標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"NVIDIA Blackwell RTX PRO Comes to Workstations and Servers for Designers, Developers, Data Scientists and Creatives to Build and Collaborate With Agentic AI - NVIDIA Blog",https://nvidianews.nvidia.com/news/nvidia-blackwell-rtx-pro-workstations-servers-agentic-ai,0.0,0.0,0.17142857142857146,0.3348639455782313
"Nvidia details its GPU, CPU, and system roadmap for the next three years - Network World",https://www.networkworld.com/article/3848394/nvidia-details-its-gpu-cpu-and-system-roadmap-for-the-next-three-years.html,0.0,0.0,0.13422757797757803,0.3899898712398713
"Nvidia announces Rubin GPUs in 2026, Rubin Ultra in 2027, Feynman also added to roadmap - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/nvidia-announces-rubin-gpus-in-2026-rubin-ultra-in-2027-feynam-after,0.0,0.0,0.08579886407630312,0.4323743752859605
AMD claims it has 45% gaming GPU market share in Japan but jokingly admits it 'isn't used to selling graphics cards' - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/amd-claims-it-has-45-percent-gaming-gpu-market-share-in-japan-but-jokingly-admits-it-isnt-used-to-selling-graphics-cards/,0.0,0.0,0.13424887741657926,0.4733527600763625
"Nvidia's Vera Rubin CPU, GPU roadmap charts course for hot-hot-hot 600 kW racks - The Register",https://www.theregister.com/2025/03/19/nvidia_charts_course_for_600kw/,0.0,0.0,0.11305555555555555,0.4257760141093475
"NVIDIA Unveils Next-Gen Feynman GPU In Updated Roadmap, Arriving in 2028 With Next-Gen HBM Memory - Wccftech",https://wccftech.com/nvidia-next-gen-feynman-gpu-updated-roadmap-arriving-2028-next-gen-hbm-memory/,0.0,0.0,0.11529475426534254,0.4735442661913252
Nvidia shows off its latest data center GPU: The Blackwell Ultra - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nvidia-shows-off-its-latest-data-center-gpu-the-blackwell-ultra/,0.2,0.5,0.07249478916145581,0.2941037357704024
Nvidia’s RTX Pro 6000 Blackwell GPU Is Very Powerful and Power-Hungry - PetaPixel,https://petapixel.com/2025/03/18/nvidias-rtx-pro-6000-blackwell-gpu-is-very-powerful-and-power-hungry/,0.39,1.0,0.1773744085371993,0.42892429276150207
"Blackwell Ultra, Vera Rubin, and Feynman are Nvidia’s next GPUs - TechCrunch",https://techcrunch.com/2025/03/18/nvidia-announces-new-gpus-at-gtc-2025-including-rubin/,0.0,0.0,0.22344634638212627,0.41629179519087794
NVIDIA Blackwell Ultra AI Factory Platform Paves Way for Age of AI Reasoning - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-blackwell-ultra-ai-factory-platform-paves-way-for-age-of-ai-reasoning,0.0,0.0,0.17142857142857146,0.3348639455782313
