標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Lenovo Introduces New Services that Bring Flexible, Affordable and Manageable AI to Enterprises - Lenovo StoryHub",https://news.lenovo.com/pressroom/press-releases/lenovo-introduces-new-services-bringing-flexible-affordable-and-manageable-ai-to-enterprises/,0.13636363636363635,0.45454545454545453,0.15867140795712228,0.426499175427747
How to Check GPU Usage on Linux Systems - It's FOSS,https://itsfoss.com/gpu-usage-linux/,0.0,0.0,0.18240586932447397,0.46381506090808416
"Warhammer 40,000: Space Marine 2 GPU Benchmark - TechSpot",https://www.techspot.com/review/2891-warhammer-space-marine-2-benchmark/,0.0,0.0,0.09630009906135317,0.5121489817792076
"A new AMD GPU has just landed - and no, it’s definitely not the one you’re thinking about - TechRadar",https://www.techradar.com/computing/gpu/a-new-amd-gpu-has-just-landed-and-no-its-definitely-not-the-one-youre-thinking-about,0.06818181818181818,0.4772727272727273,0.1887027808539438,0.48174032900777053
Are discrete Apple graphics cards inevitable? - XDA Developers,https://www.xda-developers.com/are-discrete-apple-graphics-cards-inevitable/,0.0,1.0,0.17959179044508383,0.4885226300645461
Blacklisted Chinese AI GPU champ Biren preps for IPO at $2.19B valuation - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/blacklisted-chinese-ai-gpu-champ-biren-preps-for-ipo-at-dollar219b-valuation,0.0,0.0,0.11959998536085494,0.45678524374176543
I tried AMD's new GPU tech and it turned my laptop into a graphics beast - Laptop Mag,https://www.laptopmag.com/gaming/-amd-fluid-motion-frames-gpu-tech-hands-on-graphics-gaming,0.13636363636363635,0.45454545454545453,0.1634277092963534,0.5068235319294642
Announcing the ROG Strix Platinum Power Supply Series - ASUS Pressroom,https://press.asus.com/news/press-releases/asus-rog-strix-platinum-psu-gaming-series-release/,0.0,0.0,0.2508537382756131,0.5156665614478114
The PS5 Pro is packing GPU tech that no AMD PC has - Yahoo,https://www.yahoo.com/tech/ps5-pro-packing-gpu-tech-151537183.html,0.0,0.0,0.15070346320346317,0.5605194805194805
This surprising new AMD GPU came out of nowhere - Digital Trends,https://www.digitaltrends.com/computing/biostar-unveils-new-amd-gpu/,0.27878787878787875,0.3181818181818182,0.12618016903731188,0.5676999587713871
"Oracle to offer 131,072 Nvidia Blackwell GPUs via its cloud - Network World",https://www.networkworld.com/article/3517597/oracle-to-offer-131072-nvidia-blackwell-gpus-via-its-cloud.html,0.0,0.0,0.09665608465608472,0.4387407407407407
"A18 Pro Is 18 Percent Faster Than Last Year’s A17 Pro In Latest GPU Benchmark Leak, Trades Blows With Apple’s M1 From 2020 - Wccftech",https://wccftech.com/a18-pro-faster-than-a17-pro-and-equal-to-m1-in-new-gpu-benchmark/,0.25,0.48333333333333334,0.11187957157784745,0.46448661491764925
2025 ZettaFLOPS Scale Compute as Oracle Looks to Operate Hundreds of Thousands of NVIDIA GPUs - ServeTheHome,https://www.servethehome.com/2025-zettaflops-scale-compute-as-oracle-looks-to-operate-hundreds-of-thousands-of-nvidia-gpus/,0.0,0.0,0.15022400080539614,0.42996224705527025
The Best GPU To Pair With Your Ryzen 5 5600X - 9Meters.com,https://9meters.com/technology/graphics/the-best-gpu-to-pair-with-your-ryzen-5-5600x,1.0,0.3,0.42736784622105706,0.5777981651376143
How to build a PS5 Pro PC-equivalent gaming rig - TechRadar,https://www.techradar.com/gaming/pc-gaming/how-to-build-a-ps5-pro-pc-equivalent-gaming-rig,0.0,0.0,0.20875334578275756,0.47444980727333697
"PS5 vs. PS5 Pro Specs: CPU, GPU, Memory and Everything Else Compared - GamingBolt",https://gamingbolt.com/ps5-vs-ps5-pro-specs-cpu-gpu-memory-and-everything-else-compared,0.0,0.0,0.1591015082268953,0.5006811368885665
