標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Latest Adobe Updates Accelerated by NVIDIA GPUs Improve Workflows for Millions of Creatives - NVIDIA Blog,https://blogs.nvidia.com/blog/adobe-max-firefly-creative-cloud-substance-3d/,0.5,0.9,0.19477721044387714,0.5224348367681702
NVIDIA Next-Gen Data Center & AI GPU Roadmap Unveils GB200 & GX100 Chips - Wccftech,https://wccftech.com/nvidia-next-gen-data-center-ai-gpu-roadmap-unveils-gb200-gx100-chips/,-0.1,0.1,0.10254010695187173,0.3943850267379681
"Startup demos upcoming decentralized GPU infrastructure network to OpenAI, Uber - Cointelegraph",https://cointelegraph.com/news/startup-builds-decentralized-gpu-sourcing-network-for-ai,0.0,0.0,0.05394660894660895,0.47945887445887453
The $180 Intel Arc A580 is Team Blue’s new budget GPU - The Verge,https://www.theverge.com/2023/10/10/23911902/intel-arc-a580-announcement-performance-price-nvidia-amd,0.06818181818181818,0.2772727272727273,0.19555617147080562,0.523540280857354
"Nvidia AI Chip Releases Move To ‘One-Year Rhythm’ With H100 Successors For 2024, 2025 - CRN",https://www.crn.com/news/components-peripherals/nvidia-ai-chip-releases-move-to-one-year-rhythm-with-h100-successors-for-2024-2025,0.0,0.0,0.07480407523510971,0.30609979101358414
Startup Signals Return to Roots for Former GPU Chief at Intel and AMD - HPCwire,https://www.hpcwire.com/2023/10/11/startup-signals-return-to-roots-for-former-gpu-chief-at-intel-and-amd/,0.0,0.0,0.23900470874155086,0.3765626186678819
Best Amazon Prime Big Deal Days graphics card deals 2023 - Day 2 - Rock Paper Shotgun,https://www.rockpapershotgun.com/best-amazon-prime-big-deal-days-graphics-card-deals-2023,0.5,0.2,0.25888257575757573,0.4112004662004662
Intel offers $179 Arc A580 GPU to gamers on a budget - The Register,https://www.theregister.com/2023/10/11/intel_arc_a580/,0.1,0.0,0.13082611832611835,0.4443542568542568
Nvidia’s plans for AI GPUs could upend PC gaming forever - TechRadar,https://www.techradar.com/computing/gpu/nvidias-plans-for-ai-gpus-could-upend-pc-gaming-forever,0.0,0.0,0.13808849363197187,0.4430464342420863
Air Street Capital Predicts Launch of GPU Debt Funds to Fuel AI Boom - Business Insider,https://www.businessinsider.com/banks-gpu-debt-funds-fuel-ai-boom-report-predicts,0.0,0.0,0.06528849260192543,0.42496720940750793
Forza Motorsport Benchmarks & PC Performance Analysis - DSOGaming,https://www.dsogaming.com/pc-performance-analyses/forza-motorsport-benchmarks-pc-performance-analysis/,0.0,0.0,0.11499246534056659,0.4705635925256176
io.net join forces with Render Network to onboard more GPU suppliers - crypto.news,https://crypto.news/io-net-join-forces-with-render-network-to-onboard-more-gpu-suppliers/,0.5,0.5,0.18791666666666665,0.4399107142857142
AMD’s new system lag measurement is a nifty trick for its GPUs – but there are catches - TechRadar,https://www.techradar.com/computing/gpu/amds-new-system-lag-measurement-is-a-nifty-trick-for-its-gpus-but-there-are-catches,0.13636363636363635,0.45454545454545453,0.17265387205387203,0.49685990860990853
"Alan Wake 2 GeForce RTX 40 Series Bundle Available Now - Get The Ultimate Experience, Enhanced With Full Ray Tracing & DLSS 3.5 - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/alan-wake-2-geforce-rtx-40-series-bundle/,0.1875,0.4875,0.12482024193300952,0.42408590156888093
Intel finally releases its Arc A580 graphics card — and its price might make it the best cheap GPU going - TechRadar,https://www.techradar.com/computing/gpu/intel-finally-releases-its-arc-a580-graphics-card-and-its-price-might-make-it-the-best-cheap-gpu-going,0.4666666666666666,0.6666666666666666,0.2347668616370907,0.4979767984348135
Should we be worried about AI's growing energy use? - New Scientist,https://www.newscientist.com/article/2396064-should-we-be-worried-about-ais-growing-energy-use/,0.13636363636363635,0.45454545454545453,0.18713110698824983,0.5060800865800864
"Intel Unveils Arc A580 GPU For $179, A New Budget Gaming Champ? - Hot Hardware",https://hothardware.com/news/intel%20unveils%20arc%20a580%20gpu%20for%20$179,0.19318181818181818,0.6522727272727273,0.2045736725609605,0.5315485973536821
"Latest Intel Arc GPU Drivers Boost Starfield Performance By 149%, F1 2023 Boosted By 136%, Add A580 Support - Wccftech",https://wccftech.com/latest-intel-arc-gpu-drivers-boost-starfield-performance-by-149-f1-2023-boosted-by-136-add-a580-support/,0.5,0.9,0.092060236511456,0.4630896948579877
Get Alan Wake 2 free with select Nvidia RTX 40 GPUs - PCGamesN,https://www.pcgamesn.com/nvidia/alan-wake-2-gpu-giveaway,0.4,0.8,0.19400000000000003,0.6215555555555559
NVIDIA Roadmap Hints At An Annual GPU Architecture Release Cadence - Hot Hardware,https://hothardware.com/news/nvidia-roadmap-hints-annual-gpu-cadence,0.25,0.8500000000000001,0.1638716712580349,0.4470115112160563
Intel Arc A580 Review: New Budget Contender - Tom's Hardware,https://www.tomshardware.com/reviews/intel-arc-a580-review-a-new-budget-contender/6,0.13636363636363635,0.45454545454545453,0.11883443864608245,0.45905305501195925
Intel Arc A580 8 GB Graphics Card Officially Launched: Aiming 1080p Gaming Masses At $179 - Wccftech,https://wccftech.com/intel-arc-a580-8-gb-graphics-card-launched-aiming-1080p-gaming-masses-179-usd/,0.0,0.0,0.11292744722977291,0.40811856102553756
"Intel's budget friendly Arc A580 GPU is available now, but it may be too little too late - Windows Central",https://www.windowscentral.com/hardware/cpu-gpu-components/intels-budget-friendly-arc-a580-gpu-is-available-now-but-it-may-be-too-little-too-late,0.05750000000000001,0.45,0.17219551282051285,0.4174679487179486
New Intel DG2/Alchemist GPU PCI IDs Posted For Their Linux Driver - Phoronix,https://www.phoronix.com/news/Intel-More-DG2-Linux-October-23,0.13636363636363635,0.45454545454545453,0.06553030303030301,0.5559343434343433
