標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
NVIDIA RTX IO GPU-Accelerated Storage Technology Debuts This Month In Portal: Prelude RTX and Ratchet & Clank: Rift Apart - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/rtx-io-for-geforce-gpus-available-now/,0.0,0.0,0.15434808670326966,0.46733652949354526
"The 16GB Nvidia RTX 4060 Ti is one of the most cynical graphics cards ever, and I'm kinda here for it - PC Gamer",https://www.pcgamer.com/the-16gb-nvidia-rtx-4060-ti-is-one-of-the-most-cynical-graphics-cards-ever-and-im-kinda-here-for-it/,-0.04999999999999999,0.75,0.17196202134019398,0.5124011972235323
ASRock Industrial NUC BOX-1360P/D5 Review: Raptor Lake-P on the Leading Edge - AnandTech,https://www.anandtech.com/show/18955/asrock-industrial-nuc-box1360pd5-review-raptor-lakep-on-the-leading-edge/5,0.0,0.0,0.08333333333333333,0.19444444444444445
Graphics Processing Unit (GPU) Market to grow by USD 105.70 billion from 2021 to 2026|Increasing demand for high-memory GPUs to boost market growth - Technavio - PR Newswire,https://www.prnewswire.com/news-releases/graphics-processing-unit-gpu-market--to-grow-by-usd-105-70-billion-from-2021-to-2026increasing-demand-for-high-memory-gpus-to-boost-market-growth---technavio-301877858.html,0.0,0.0,0.10592597005441044,0.46880793518408176
Framework Laptop 16: our exclusive hands-on - The Verge,https://www.theverge.com/22665800/framework-laptop-16-hands-on-preview-modular-gaming-laptop,0.0,0.0,0.13435180387605755,0.4498613865404909
Low Profile RTX 3050 With 65W TDP Surfaces in China - Tom's Hardware,https://www.tomshardware.com/news/chinese-low-profile-rtx-3050-65w,0.0,0.3,0.1425404162692298,0.4725676865507372
"NVIDIA GeForce RTX 40 GPUs MSRP Drops In UK, Prices Lowered By Currency Changes - Wccftech",https://wccftech.com/nvidia-geforce-rtx-40-gpus-msrp-drops-in-uk-prices-lowered-by-currency-changes/,0.0,0.0,0.1150052246603971,0.46437229437229444
Modder crafts Mini-ITX Nvidia Founders Edition GPU - PCGamesN,https://www.pcgamesn.com/nvidia/fan-made-mini-itx-founders-edition,0.0,0.0,0.25042592592592594,0.5642962962962964
Is Thunderobot launching a 1.7-liter MIX mini-PC with RTX 40 Mobile GPU inside? - Club386,https://www.club386.com/is-thunderobot-launching-a-1-7-liter-mix-mini-pc-with-rtx-40-mobile-gpu-inside/,0.0,0.0,0.08075560802833531,0.41907713498622595
This Steam Machine Lookalike Packs A Raptor Lake CPU And GeForce RTX 4060 GPU - Hot Hardware,https://hothardware.com/news/steam-machine-lookalike-packs-rpl-processor-and-rtx-4060,0.25,0.8500000000000001,0.15255011655011655,0.4782867132867133
