標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Legendary video game developer imagines a future where GPUs don't need PCs — John Carmack envisions a GPU with Linux onboard, so you would just add power and a display - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/legendary-video-game-developer-imagines-a-future-where-gpus-dont-need-pcs-john-carmack-envisions-a-gpu-with-linux-onboard-so-you-would-just-add-power-and-a-display,0.19999999999999998,0.5083333333333333,0.1648049371263657,0.481924689067546
Musk's xAI's Colossus Cluster set for one million GPU supercomputer expansion - Capacity Media,https://www.capacitymedia.com/article/2e4448ylfh4c7zxhcavwg/news/article-musks-xais-colossus-cluster-set-for-one-million-gpu-supercomputer-expansion,0.0,0.0,0.1353034547152194,0.4750606909430438
Can You Pair An AMD CPU With An NVIDIA GPU? - SlashGear,https://www.slashgear.com/1730035/amd-cpu-pair-with-nvidia-gpu/,0.0,0.0,0.3303939393939393,0.6105988455988456
"The AMD Radeon RX 8800 XT gaming GPU specs just leaked, and they look worrying - PCGamesN",https://www.pcgamesn.com/amd/radeon-rx-8800-xt-8600-specs-leak,0.0,0.0,0.12048199385155911,0.39076495163451685
7 reasons Intel’s Battlemage GPUs are what the GPU market needs - XDA Developers,https://www.xda-developers.com/intels-battlemage-gpus-are-what-the-gpu-market-needs/,0.0,0.0,0.2188665833384143,0.47597863273919616
"Next-gen Nvidia GPU ""Rubin"" is ahead of schedule, uses 3nm manufacturing and HBM4 - TechSpot",https://www.techspot.com/news/105852-nvidia-blackwell-ai-successor-rubin-moves-forward-six.html,0.0,0.0,0.04310558414331999,0.4203973699256716
This next generation GPU chip from Nvidia could boost the company's revenue by 30% and decimate competitio - The Economic Times,https://economictimes.indiatimes.com/news/international/us/this-next-generation-gpu-chip-from-nvidia-could-boost-the-companys-revenue-by-30-and-decimate-competition-heres-everything-about-the-chip/articleshow/116078983.cms?from=mdr,0.1,0.1,0.023971279616440907,0.4289036680165712
Indiana Jones and the Great Circle proves Nvidia wrong about 8GB GPUs - Digital Trends,https://www.digitaltrends.com/computing/indiana-jones-8gb-graphics-cards/,0.15000000000000002,0.4125,0.12985171261487052,0.5641332497911445
"Nvidia could deliver a big surprise to Wall Street that would 'power up' its profitability, analyst says - Markets Insider",https://markets.businessinsider.com/news/stocks/nvidia-stock-price-outlook-massive-surprise-early-rubin-gpu-release-2024-12,0.0,0.1,0.0884009009009009,0.41772844272844284
"Legendary video game developer imagines a future where GPUs don't need PCs — John Carmack envisions a GPU with Linux onboard, so you would just add power and a display - Yahoo",https://www.yahoo.com/tech/legendary-video-game-developer-imagines-173337916.html,0.19999999999999998,0.5083333333333333,0.17275377683540952,0.4502142415407722
Elon Musk Just Gave Nvidia Investors 1 Billion Reasons to Cheer - The Motley Fool,https://www.fool.com/investing/2024/12/06/elon-musk-just-gave-nvidia-investors-1-billion-rea/,0.6,0.9,0.3127635987441039,0.5076794043537145
GUNNIR Unveils Several Intel Arc B580 GPUs & Small Form Factor Arc B580 & Arc A770 Editions - Wccftech,https://wccftech.com/gunnir-arc-b580-gpus-small-form-factor-arc-b580-arc-a770-editions/,-0.125,0.2,0.11163624885215796,0.40635343192161383
MindFactory: more AMD GPUs than NVIDIA sold! - Overclocking.com,https://en.overclocking.com/mindfactory-more-amd-gpus-than-nvidia-sold/,0.625,0.5,0.1041343669250646,0.4371447028423774
This Radeon RX 7800 XT GPU Has Never Been This Cheap - GameRant,https://gamerant.com/this-radeon-rx-7800-xt-gpu-has-never-been-this-cheap/,0.4,0.7,0.26951298701298715,0.4676700492489962
Maxsun makes a GPU with two built-in M.2 SSD ports — Intel Arc B580 graphics card leverages unused PCIe lanes on the PCIe x16 slot - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/maxsun-makes-a-gpu-with-two-built-in-m-2-ssd-ports-intel-arc-b580-graphics-card-leverages-unused-pcie-lanes-on-the-pcie-x16-slot,0.0,0.0,0.14872726381985646,0.4818139507954322
It’s finally time to stop ignoring Intel GPUs - Digital Trends,https://www.digitaltrends.com/computing/stop-ignoring-intel-gpus/,0.0,0.5,0.13024571754410466,0.4207138784154912
"Microsoft Flight Simulator 2024 PC performance testing and settings analysis — we tested 23 GPUs, the game is even more demanding than its predecessor - Tom's Hardware",https://www.tomshardware.com/video-games/pc-gaming/microsoft-flight-simulator-2024-pc-performance-testing-and-settings-analysis-we-tested-23-gpus-the-game-is-even-more-demanding-than-its-predecessor,0.04999999999999999,0.45,0.09459173381677116,0.45635995441882166
Iran plans GPU data center to host national AI system - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/iran-plans-gpu-data-center-to-host-national-ai-system/,-0.1,0.1,0.03652248289345064,0.27030791788856307
Indiana Jones and the Great Circle Benchmarks & PC Performance Analysis - DSOGaming,https://www.dsogaming.com/pc-performance-analyses/indiana-jones-and-the-great-circle-benchmarks-pc-performance-analysis/,0.8,0.75,0.1891894630192503,0.5136220871327253
"Meta launches open source Llama 3.3, shrinking powerful bigger model into smaller size - VentureBeat",https://venturebeat.com/ai/meta-launches-open-source-llama-3-3-shrinking-powerful-bigger-model-into-smaller-size/,0.075,0.625,0.15615397040770176,0.37892711765846093
"Podcast #801 - Intel CEO Departs, Arc Battlemage GPU Launch, Radeon RX 8800 XT Rumor, GOG's Work, and MORE - PC Perspective",https://pcper.com/2024/12/podcast-801/,0.5,0.5,0.14911386593204778,0.4083379247015611
Could AMD Be the Nvidia of 2025? - The Motley Fool,https://www.fool.com/investing/2024/12/07/could-amd-be-the-nvidia-of-2025/,0.6,0.9,0.25730189540714093,0.48799347835158124
NVIDIA's GPU Driver Tuned For Indiana Jones Also Fixes Crashes In These Games - Hot Hardware,https://hothardware.com/news/nvidia-gpu-driver-tuned-indiana-jones-fixes-crashes-games,0.25,0.8500000000000001,0.16775692783094112,0.4703785386762365
"Intel’s Xe3 GPU architecture is already complete, successor already in the works - KitGuru",https://www.kitguru.net/components/graphic-cards/joao-silva/intels-xe3-gpu-architecture-is-already-complete-successor-already-in-the-works/,0.1,0.4,0.13381642512077296,0.4292270531400966
This Arc B580 GPU Has Two Additional SSD Slots Onboard - Pokde.Net,https://pokde.net/system/pc/gpu/maxsun-arc-b580-two-ssd-slots,0.0,0.0,0.13018214055448096,0.3940130791194621
Best GPUs for Path of Exile 2 – our top Nvidia and AMD picks - PC Guide - For The Latest PC Hardware & Tech News,https://www.pcguide.com/gpu/guide/best-for-path-of-exile-2/,0.6666666666666666,0.5666666666666668,0.3766350301821507,0.5813673005296044
How To Fix the Path of Exile 2 Dedicated GPU Not Detected Issue on PC - Prima Games,https://primagames.com/tips/how-to-fix-the-path-of-exile-2-dedicated-gpu-not-detected-issue-on-pc,0.0,0.0,0.22402768284347233,0.4233866231234653
Best GPUs for Indiana Jones and the Great Circle – our top Nvidia and AMD picks - PC Guide - For The Latest PC Hardware & Tech News,https://www.pcguide.com/gpu/guide/best-for-indiana-jones-and-the-great-circle/,0.7,0.6125,0.37729835858585853,0.5658458513708515
"If Marvel Rivals is crashing or stuttering on your PC, try these methods to fix it - PC Guide - For The Latest PC Hardware & Tech News",https://www.pcguide.com/software/how-to/fix-marvel-rivals-crashing-stuttering/,0.5,0.9,0.01613603568149023,0.49956738067127654
