標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Samsung GPU investment plan given green light — digital twins and lithography purposes likely, consumer GPU improbable - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/samsung-gpu-investment-plan-given-green-light-digital-twins-and-lithography-purposes-likely-consumer-gpu-improbable,0.05,0.5,0.08430612947658402,0.4491571559753377
"GPU-accelerated VMs on Proxmox, XCP-ng? Here's what you need to know - The Register",https://www.theregister.com/2024/06/19/proxmox_xcp_ng_gpu_passthrough/,0.0,0.0,0.11295287889389022,0.4458274247600094
8 Best CPU and GPU Deals in June 2024 - GameRant,https://gamerant.com/best-cpu-gpu-processor-graphics-card-deals/,1.0,0.3,0.35252481788626355,0.5198196465515744
AMD's new 890M mobile GPU could be over 30% faster than the 780M currently used in most handheld gaming PCs - PC Gamer,https://www.pcgamer.com/hardware/gaming-laptops/amds-new-890m-mobile-gpu-could-be-over-30-faster-than-the-780m-currently-used-in-most-handheld-gaming-pcs/,0.21212121212121213,0.4515151515151515,0.20299135838908572,0.5106549805413441
Samsung Electronics Decides on GPU Investment at Board Meeting - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=219279,0.0,0.0,0.104496891996892,0.38169191919191914
"AMD Announces ROCm 6.1.3 With Better Multi-GPU Support, Beta-Level WSL2 - Phoronix",https://www.phoronix.com/news/AMD-ROCm-6.1.3-Announced,0.5,0.5,0.1590909090909091,0.37679425837320574
Fractal Mood Vertical Mini-ITX PC Case Review - PC Perspective,https://pcper.com/2024/06/fractal-mood-vertical-mini-itx-pc-case-review/,0.0,0.0,0.1479015169286106,0.4874049964813514
HPE Goes After Enterprise AI With Nvidia GPU Engines - The Next Platform,https://www.nextplatform.com/2024/06/19/hpe-goes-after-enterprise-ai-with-nvidia-gpu-engines/,0.0,0.0,0.10538031538031538,0.46429705679705674
[News] Samsung Reportedly Approves GPU Investment - TrendForce,https://www.trendforce.com/news/2024/06/18/news-samsungs-decision-on-gpu-investment-proposal-has-reportedly-been-approved-at-its-board-meeting/,0.0,0.0,0.007087542087542081,0.4314434824434826
AMD Launches ROCm 6.1.3 Open AI Software Alongside Radeon PRO W7900 Dual Slot GPU - Wccftech,https://wccftech.com/amd-launches-rocm-6-1-3-open-ai-software-radeon-pro-w7900-dual-slot-gpu/,0.0,0.5,0.1821052136269529,0.4875386518243657
Hewlett Packard Enterprise and NVIDIA Announce ‘NVIDIA AI Computing by HPE’ to Accelerate Generative AI Industrial Revolution - NVIDIA Blog,https://nvidianews.nvidia.com/news/hpe-nvidia-ai-computing-generative-ai,0.0,0.0,0.0,0.08333333333333333
"What is DirectStorage, and is your PC next-gen ready? - Pocket-lint",https://www.pocket-lint.com/what-is-directstorage-and-is-your-pc-next-gen-ready/,0.2,0.5,0.18681339152650628,0.46337289759420885
Nvidia and AMD are winners of the 4 million units per year high-end GPU chip business - DIGITIMES,https://www.digitimes.com/news/a20240617PD211/nvidia-amd-ai-data-center-gpu-intel.html,0.0,0.0,0.08936496574291847,0.3708022292667959
Samsung is about to go all-in on GPUs - Digital Trends,https://www.digitaltrends.com/computing/samsung-gpu-investment/,0.0,0.0,-0.033072638146167545,0.5153157626687037
