標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Intel Rumored To Launch Battlemage GPU Model With 24GB Memory By 2025, Targeting Productivity Markets - Wccftech",https://wccftech.com/intel-to-launch-battlemage-gpu-model-with-24gb-memory-by-2025/,0.0,0.0,0.088702147525677,0.45191692838751657
Nvidia Will Dominate The High-End GPU Market In 2025 As AMD and Intel Step Aside - 9Meters.com,https://9meters.com/technology/graphics/nvidia-set-to-dominate-high-end-next-gen-gpu-market-alone,0.0,0.0,0.15962683311520529,0.5083678982516191
Intel is prepping to launch a new Arc 'Battlemage' GPU with 24GB of VRAM in 2025 - TweakTown,https://9meters.com/technology/graphics/nvidia-set-to-dominate-high-end-next-gen-gpu-market-alone,0.13636363636363635,0.45454545454545453,0.15962683311520529,0.5083678982516191
Nvidia's defeatured H20 GPUs sell surprisingly well in China - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/nvidias-defeatured-h20-gpus-in-china-sell-surprisingly-well-50-percent-increase-every-quarter-in-sanctions-compliant-gpus-for-chinese-ai-customers,0.7,0.5,0.1665435682490767,0.48728752415193083
What I want to see from next-gen graphics cards in 2025 - TechRadar,https://www.techradar.com/computing/gpu/what-i-want-to-see-from-next-gen-graphics-cards-in-2025,0.0,0.0,0.18488378179554651,0.4896292052174405
5 reasons to overclock your GPU instead of buying a new one - XDA Developers,https://www.xda-developers.com/overclock-your-gpu-instead-of-buying-new/,0.13636363636363635,0.45454545454545453,0.2355247335510493,0.5131305747533816
Intel Arc and Meta Quest - How to experience VR with your Arc graphics card - MIXED Reality News,https://mixed-news.com/en/intel-arc-and-meta-quest-how-to-experience-vr-with-your-arc-graphics-card/,0.0,0.25,0.11188235294117647,0.48798620986856284
"Nvidia GeForce RTX 5060 And 5060 Ti: Leaks, Rumours, And Our Thoughts - GameRant",https://gamerant.com/nvidia-geforce-rtx-5060-ti-leaks-rumors-opinions/,0.0,0.0,0.09127171061261971,0.47764259477895815
Intel rumored to launch 24GB Battlemage GPU for professionals in 2025 - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/intel-rumored-to-launch-a-24gb-battlemage-gpu-for-professionals-in-2025-double-the-vram-capacity-of-its-alchemist-counterpart-targeted-at-ai-workloads,0.0,0.0,0.12988344988344994,0.4481585081585081
Intel To Release the Arc PRO Battlemage GPU In 2025 with 24GB Memory - 9Meters.com,https://9meters.com/technology/graphics/intel-to-release-an-arc-pro-battlemage-gpu-later-in-2025-with-24gb-of-memory,0.0,0.0,0.11197612256618467,0.46518119216876974
"NVIDIA’s GeForce RTX 5090 & GeForce RTX 5080 Expected Pricing Surfaces Online; Flagship RTX 50 GPU Rumored To Cost $2,600 - Wccftech",https://9meters.com/technology/graphics/intel-to-release-an-arc-pro-battlemage-gpu-later-in-2025-with-24gb-of-memory,-0.1,0.4,0.11197612256618467,0.46518119216876974
Microsoft backed a tiny hardware startup that just launched its first AI processor that does inference without GPU or expensive HBM memory and a key Nvidia partner is collaborating with it - TechRadar,https://www.techradar.com/pro/microsoft-backed-a-tiny-hardware-startup-that-just-launched-its-first-ai-processor-that-does-inference-without-gpu-or-expensive-hbm-memory-and-a-key-nvidia-partner-is-collaborating-with-it,-0.0625,0.6333333333333333,0.19898848878394343,0.49123976780794953
Nvidia RTX 5080 and AMD RX 9070 GPUs listed ahead of launch - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidia-rtx-5080-and-amd-rx-9070-gpus-listed-ahead-of-launch-asus-is-reportedly-readying-a-new-astral-gpu-lineup,0.0,0.0,0.07901019119769119,0.47522983960483955
AMD Reportedly Won’t Mandate The Use Of 12V-2×6 Power Connectors On The Radeon RX 9070 Series GPUs - Wccftech,https://wccftech.com/amd-reportedly-wont-mandate-the-use-of-12v-2x6-power-connectors-on-the-radeon-rx-9070-series-gpus/,0.0,0.0,0.15717818061568073,0.5179803992303992
Get gaming with ABS' Kaze Ruby gaming PC powered by a powerful Nvidia RTX 4080 Super GPU - Save $500 on Newegg's After Christmas Sale - Tom's Hardware,https://www.tomshardware.com/desktops/gaming-pcs/get-gaming-with-abs-kaze-ruby-gaming-pc-powered-by-a-powerful-nvidia-rtx-4080-super-gpu-save-usd500-on-neweggs-after-christmas-sale,0.31666666666666665,0.8333333333333333,0.28924857268335535,0.6103583662714094
"What makes an NVIDIA graphics card tick: The ‘secret’ behind NVIDIA's sophisticated telemetry and the role of buckets, Speedo and Continuous Virtual Binning (CVB) - igorslab.de",https://www.igorslab.de/en/the-secret-behind-nvidias-sophisticated-telemetry-the-role-of-buckets-speedo-and-continuous-virtual-binning-cvb/,-0.10000000000000002,0.7999999999999999,0.1272764667581741,0.4910769278147327
Intel’s New Arc “Battlemage” GPU: A Game-Changer for Logistics Technology - The Africa Logistics,https://theafricalogistics.com/intels-new-arc-battlemage-gpu-a-game-changer-for-logistics-technology/,0.13636363636363635,0.45454545454545453,0.21796625143563922,0.512299231380864
