標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia GeForce RTX 4060 is a sensible GPU deal at its lowest ever price - Club386,https://www.club386.com/nvidia-geforce-rtx-4060-is-a-sensible-gpu-deal-at-its-lowest-ever-price/,0.0,0.0,0.2727987012987013,0.5257099567099567
Don't waste money on a high-end graphics card right now — RTX 4090 is a terrible deal - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/dont-waste-money-on-a-high-end-graphics-card-right-now-rtx-4090-is-a-terrible-deal,-0.3047619047619048,0.5119047619047619,0.14162393701228654,0.4567223903388949
Black Friday graphics card deals 2024: the top offers on GPUs still available - TechRadar,https://www.techradar.com/black-friday/graphics-card-deals,0.20833333333333334,0.33333333333333337,0.2978240934692548,0.49269700430990737
Intel’s “Celestial” & “Druid” Desktop GPU Lineups Are Very Much Alive; Team Blue To Focus On Mobile GPU Scalability In The Future - Wccftech,https://wccftech.com/intels-celestial-druid-desktop-gpu-lineups-are-very-much-alive-team-blue-to-focus-on-mobile-gpu-scaliability-in-the-future/,0.03333333333333333,0.20833333333333334,0.035990860990861,0.4518509929224213
"New Intel Arc Battlemage gaming GPU range coming in just a few days, says report - PCGamesN",https://www.pcgamesn.com/intel/battlemage-b580-b570-launch-leak,-0.03181818181818183,0.2772727272727273,0.1793159271284271,0.4512481962481963
Battlemage Is Next: Intel Teases Next-Gen GPU Launch In Xe2 Video - Hot Hardware,https://hothardware.com/news/battlemage-next-intel-teases-next-gen-gpu-launch-xe2-video,0.125,0.42500000000000004,0.09021318798546525,0.3638447178051137
Black Friday graphics card deals — huge savings on Nvidia RTX 40-series GPUs - Tom's Guide,https://www.tomsguide.com/gaming/pc-gaming/black-friday-gpu-deals-nvidia-rtx-40-series,0.11666666666666671,0.6666666666666667,0.2570304628837562,0.55405766721635
Intel In Pre-Christmas Graphics Card Launch Surprise - Forbes,https://www.forbes.com/sites/antonyleather/2024/11/29/intel-in-pre-christmas-graphics-card-launch-surprise/,0.0,0.0,0.12178748524203073,0.4183565525383706
Leak: Intel’s Battlemage desktop GPUs are just days away - The Verge,https://www.theverge.com/2024/11/29/24309086/intel-battlemage-gpu-leak-arc-b580-b570,0.0,0.0,0.10581056874160323,0.41189729810419473
Cloudy with a chance of GPU bills: AI's energy appetite has CIOs sweating - The Register,https://www.theregister.com/2024/11/29/public_cloud_ai_alternatives/,0.0,0.0,0.09607331074722378,0.3832662808206287
"Nvidia RTX 5090 and its kin will likely show up soon, so I'd check out this cheap Intel GPU instead of spending big - Gamesradar",https://www.gamesradar.com/hardware/desktop-pc/nvidia-rtx-50-seires-cards-will-likely-show-up-soon-so-id-check-out-this-super-cheap-intel-gpu-instead-this-black-friday/,0.13333333333333333,0.6,0.16902347928467343,0.4756098655352387
Intel Battlemage GPUs could hit shelves on December 12 – but price rumors are worrying some PC gamers - TechRadar,https://www.techradar.com/computing/gpu/intel-battlemage-gpus-could-hit-shelves-on-december-12-but-price-rumors-are-worrying-some-pc-gamers,0.0,0.0,0.17004120639896508,0.4649985096321301
"Intel’s Next-Gen “Battlemage” Discrete GPUs Rumored To Launch By December 12, Unveiling Two Variants For Now - Wccftech",https://wccftech.com/intels-next-gen-battlemage-discrete-gpus-rumored-to-launch-by-december-12-unveiling-two-variants-for-now/,0.0,0.0,0.073713810274504,0.4739240047043513
Inno3D Lets Slip NVIDIA's GeForce RTX 5090 GPU Launch Timing - Hot Hardware,https://hothardware.com/news/inno3d-lets-slip-nvidia-geforce-rtx-5090-gpu-launch-timing,0.25,0.8500000000000001,0.13820253820253817,0.4967689717689716
Desperate to see Nvidia’s RTX 5090? A graphics card maker rep just accidentally revealed that next-gen flagship GPU will be unveiled at CES 2025 - TechRadar,https://www.techradar.com/computing/gpu/desperate-to-see-nvidias-rtx-5090-a-graphics-card-maker-rep-just-accidentally-revealed-that-next-gen-flagship-gpu-will-be-unveiled-at-ces-2025,-0.6,1.0,0.1482952660937735,0.5009034104369925
Fallback Friday Story: Schiphol Airport Pioneers Testing of First Hydrogen-Powered Ground Power Unit - FuelCellsWorks,https://fuelcellsworks.com/2024/11/28/clean-energy/fallback-friday-story-schiphol-airport-pioneers-testing-of-first-hydrogen-powered-ground-power-unit,0.25,0.3333333333333333,0.25,0.3333333333333333
"This is STILL the best Black Friday GPU deal I found, but it's selling out fast - Windows Central",https://www.windowscentral.com/hardware/cpu-gpu-components/black-friday-nvidia-rtx-deal,0.25833333333333336,0.39583333333333337,0.311197902025824,0.49099107962744293
"Intel Battlemage Release Date Confirmed: December 12th, 2024 - 9Meters.com",https://9meters.com/technology/graphics/intel-battlemage-release-date-december-12th,0.4,1.0,0.12859495250120248,0.47971946649029973
The 16GB VRAM-equipped XFX AMD Radeon RX 7900 GRE GPU is selling at its lowest price for Black Friday - Tom's Hardware,https://9meters.com/technology/graphics/intel-battlemage-release-date-december-12th,-0.16666666666666666,0.43333333333333335,0.12859495250120248,0.47971946649029973
Intel Arc Battlemage GPUs are set to launch in two weeks - Club386,https://www.club386.com/intel-arc-battlemage-gpus-are-set-to-launch-in-two-weeks/,0.0,0.0,0.00151436727523684,0.36977068824894915
Nvidia RTX 4060 drops prices to all-time low — Gigabyte Gaming OC RTX 4060 8G gets 11% Black Friday discount on Amazon - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidia-rtx-4060-drops-prices-to-all-time-low-gigabyte-gaming-oc-rtx-4060-8g-gets-11-percent-black-friday-discount-on-amazon,-0.08333333333333333,0.3666666666666667,0.22387964148527534,0.4913785744771659
"The best-selling graphics card deals on Amazon right now, and which we recommend - PC Gamer",https://www.pcgamer.com/hardware/the-best-selling-graphics-card-deals-on-amazon-right-now-and-which-we-recommend/,0.2857142857142857,0.5357142857142857,0.2307643398268399,0.497999188311688
The RTX 4070 Ti Super Is Currently One Of The Best ‘Price To Performance’ GPUs Thanks To Its 16GB VRAM & 10 Percent Discount For Amazon Black Friday 2024 [Update] - Wccftech,https://wccftech.com/rtx-4070-ti-super-incredible-deal-10-percent-for-amazons-black-friday-2024/,0.2733333333333333,0.4,0.1933532292623202,0.5033670033670032
HWiNFO supports future AMD CPUs and Intel GPUs - Overclocking.com,https://en.overclocking.com/hwinfo-supports-future-amd-cpus-and-intel-gpus/,0.0,0.125,0.06515692640692641,0.2953841991341991
The ultimate Black Friday STALKER 2 PC upgrade is here: Free games and an awesome RTX GPU for less - Windows Central,https://www.windowscentral.com/hardware/cpu-gpu-components/the-ultimate-black-friday-stalker-2-pc-upgrade-is-here-free-games-and-an-awesome-rtx-gpu-for-less,0.17777777777777778,0.5916666666666667,0.24465117673654266,0.5227388248607759
Save $60 Off the AMD Radeon RX 7800 XT GPU for Black Friday - IGN,https://www.ign.com/articles/amd-radeon-rx-7800-xt-gpu-black-friday-deal-2024,-0.16666666666666666,0.43333333333333335,0.1813547204091248,0.48540643294529334
"AI compute infra: L&T, Jio, AWS place bids - Digital Transformation News - The Financial Express",https://www.financialexpress.com/business/digital-transformation-ai-compute-infra-lampt-jio-aws-place-bids-3679659/,0.0,0.0,-0.07844065656565657,0.26840277777777777
These GPU Black Friday deals are great value and excellent for 1440p gaming - PC Guide - For The Latest PC Hardware & Tech News,https://www.pcguide.com/news/black-friday-1440p-gpu-roundup/,0.5333333333333333,0.7708333333333334,0.3367972954560938,0.46891409496559705
AMD just axed the price of its flagship GPU in Black Friday deal - WePC - PC Tech & PC Gaming News,https://www.wepc.com/news/amds-rx-7900-xtx-drops-its-flagship-pricing-down-in-black-friday-gpu-deal/,-0.16666666666666666,0.43333333333333335,0.3562447786131997,0.47656641604010036
