標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Intel Is GPU Poor – Dissecting the Company’s Disastrous Q2 Earnings - HPCwire,https://www.hpcwire.com/2024/08/05/intel-is-gpu-poor-dissecting-the-companys-disastrous-q2-earnings/,-0.55,0.7,0.08422765297765297,0.3873332748332748
I’m seriously thinking about selling the best GPU on the planet — here’s why - Tom's Guide,https://www.tomsguide.com/gaming/pc-gaming/this-laptop-has-ruined-the-greatest-gaming-pc-for-me-heres-why,0.33333333333333337,0.4833333333333333,0.18345848253255667,0.47849669763250025
Nvidia Delays Next-Gen Blackwell GPUs Due To Design Issues: Reports - CRN,https://www.crn.com/news/components-peripherals/2024/nvidia-delays-next-gen-blackwell-gpus-due-to-design-issues-reports,-0.125,0.375,0.08490930735930738,0.36923896103896103
Nvidia reportedly delays Blackwell GPUs until 2025 over packaging issues - The Register,https://www.theregister.com/2024/08/05/nvidia_delays_blackwell_gpus_until/,0.0,0.0,0.0796076146076146,0.39706913456913456
More gamers are still using this 2016 Nvidia GPU than any AMD model - PCGamesN,https://www.pcgamesn.com/nvidia/geforce-gtx-1060-steam-survey,0.5,0.5,0.1735296846011132,0.5194971694971693
Nvidia Blackwell GPU hit with delays: report - Network World,https://www.networkworld.com/article/3481423/nvidia-blackwell-gpu-hit-with-delays-report.html,0.0,0.0,0.14576706626706631,0.4559445554445554
Super Micro CEO Blows The Lid Off NVIDIA’s Latest Blackwell AI GPU’s Purported Delay - Wccftech,https://wccftech.com/super-micro-ceo-blows-the-lid-off-nvidias-latest-blackwell-ai-gpus-purported-delay/,0.41666666666666663,0.7833333333333333,0.12591237631416216,0.5229296472376828
Grab Radeon RX 7800 XT for cheap with this AMD GPU deal - Club386,https://www.club386.com/grab-an-radeon-rx-7800-xt-for-cheap-with-this-amd-gpu-deal/,0.4,0.7,0.25034785545423843,0.5191810199257006
"Entry-level RDNA 3 RX 7400, RX 7300 graphics cards purportedly coming soon - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/entry-level-rdna-3-rx-7400-rx-7300-graphics-cards-purportedly-coming-soon,0.0,0.0,0.1395265529546967,0.5285466728879903
RoCE networks for distributed AI training at scale - Facebook Engineering,https://engineering.fb.com/2024/08/05/data-center-engineering/roce-network-distributed-ai-training-at-scale/,0.0,0.0,0.04489153277743881,0.3971804332878159
Nvidia is Reportedly Discontinuing One of Its Most-Popular RTX GPUs - GameRant,https://gamerant.com/nvidia-discontinuing-geforce-rtx-3060-gpus/,0.0,0.0,0.16367357788410417,0.4758320042530568
"Open-Source AMD GPU Implementation Of CUDA ""ZLUDA"" Has Been Taken Down - Phoronix",https://www.phoronix.com/news/AMD-ZLUDA-CUDA-Taken-Down,-0.15555555555555559,0.2888888888888889,0.10817177991091038,0.38496298387602723
NVIDIA Allegedly Discontinues The Most Popular Gaming GPU On Steam - Hot Hardware,https://hothardware.com/news/nvidia-allegedly-discontinues-most-popular-gpu-steam,0.3125,0.5875,0.15028969746123025,0.4530868293642018
The Least Expensive GeForce RTX 4070 Ti GPU Includes an Eye-Catching Spider-Man Backplate - IGN,https://www.ign.com/articles/the-least-expensive-geforce-rtx-4070-ti-gpu-includes-an-eye-catching-spider-man-backplate,-0.4,0.55,0.11976869889369902,0.47742586580086527
"Ryzen AI 300 performance review: Impressive CPUs, even if you don’t care about AI - Ars Technica",https://arstechnica.com/gadgets/2024/08/ryzen-ai-300-performance-review-impressive-cpus-even-if-you-dont-care-about-ai/,1.0,1.0,0.20296993167475091,0.46790308586995355
Nvidia's subscription software empire is taking shape - The Register,https://www.theregister.com/2024/08/06/nvidia_software_empire/,0.0,0.0,0.12661597049014267,0.45943015777452884
Nvidia’s second most popular GPU just got owned by this AMD laptop CPU - PCGamesN,https://www.pcgamesn.com/amd/radeon-890m-vs-nvidia-gtx-1650,0.3666666666666667,0.4666666666666666,0.18556446821152703,0.5208240778829013
"Nvidia just stopped making its most popular GPU, according to leak - PCGamesN",https://www.pcgamesn.com/nvidia/rtx-3060-discontinued-leak,0.55,0.7,0.17321789321789322,0.4651707551707551
New report by SQream signals we may be at just the start of the booming GPU market - Novobrief,https://novobrief.com/new-report-by-sqream-signals-we-may-be-at-just-the-start-of-the-booming-gpu-market/11194/,0.13636363636363635,0.45454545454545453,0.12727272727272726,0.2159090909090909
Build AI-enabled applications with Azure AI and NVIDIA - Microsoft,https://azure.microsoft.com/en-us/blog/build-ai-enabled-applications-with-azure-ai-and-nvidia/,0.0,0.0,0.2856754621040335,0.4780691266405551
OneXGPU 2 eGPU To Feature AMD’s Brand New Radeon RX 7800M “RDNA 3” GPU - Wccftech,https://wccftech.com/onexgpu-2-egpu-amd-radeon-rx-7800m-rdna-3-gpu/,0.13636363636363635,0.45454545454545453,0.20132841015193956,0.504281753105282
There still might be more RX 7000-series AMD GPUs on the way as rumours suggest two under $250 - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/there-still-might-be-more-rx-7000-series-amd-gpus-on-the-way-as-rumours-suggest-two-under-dollar250/,0.5,0.5,0.17663306119681957,0.4716476849027184
AMD hopes to unlock MI300’s full potential with fresh code - The Register,https://www.theregister.com/2024/08/06/amd_unleashes_mi300s_full_potential/,0.21666666666666665,0.6833333333333332,0.11376902138265775,0.4522669880624425
"Nvidia is reportedly dropping the RTX 3060, even though it remains the most popular GPU by far on Steam - TechRadar",https://www.techradar.com/computing/gpu/nvidia-is-reportedly-dropping-the-rtx-3060-even-though-it-remains-the-most-popular-gpu-by-far-on-steam,0.4000000000000001,0.7999999999999999,0.18767701569264064,0.49695116341991347
"New AMD gaming bundle for Ryzen 7000 CPUs and Radeon RX 7000 GPUs — get up to two free games, though it's not for the looming Ryzen 9000 series - Tom's Hardware",https://www.tomshardware.com/pc-components/cpus/new-amd-gaming-bundle-for-ryzen-7000-cpus-and-radeon-rx-7000-gpus,0.2681818181818182,0.6272727272727273,0.15363849765258217,0.48262910798122033
GeForce GPU giant has been data scraping 80 years' worth of videos every day for AI training to 'unlock various downstream applications critical to Nvidia' - PC Gamer,https://www.pcgamer.com/software/ai/geforce-gpu-giant-has-been-data-scraping-80-years-worth-of-videos-every-day-for-ai-training-to-unlock-various-downstream-applications-critical-to-nvidia/,0.075,0.6000000000000001,0.11440443637559024,0.4865588791550328
Cooler Master Lists NVIDIA GeForce RTX 5090 GPU Support For Its 850W & Fanless X Silent Edge PSU - Wccftech,https://wccftech.com/cooler-master-nvidia-geforce-rtx-5090-gpu-support-fanless-x-silent-edge-psu/,0.0,0.1,0.15053943692241575,0.42557274876423823
