標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
I bought a CPU without graphics and regretted it - XDA Developers,https://www.xda-developers.com/i-bought-cpu-without-graphics-regret/,0.0,0.0,0.1598975004372732,0.5204641108050198
NVIDIA RTX 5880 Ada 48GB Professional GPU Launched - ServeTheHome,https://www.servethehome.com/nvidia-rtx-5880-ada-48gb-professional-gpu-launched/,0.1,0.1,0.16775974025974025,0.4423836580086579
NVIDIA Gaming GPUs Reportedly Facing Global Shortages As AI Chips Take Production Priority - Wccftech,https://wccftech.com/nvidia-gaming-gpus-facing-global-shortages-as-ai-chips-take-production-priority/,0.0,0.0,0.07261861815433249,0.44160460901532295
Nvidia GPUs could be facing stock shortages soon – so are we looking at price hikes for GeForce graphics cards? - TechRadar,https://www.techradar.com/computing/gpu/nvidia-gpus-could-be-facing-stock-shortages-soon-so-are-we-looking-at-price-hikes-for-geforce-graphics-cards,0.0,0.0,0.19988037307380374,0.4522369945545125
Nvidia's RTX 40 Super GPUs might perform close to Ti models — RTX 4070 Super is just 5% slower than RTX 4070 Ti in Geekbench 6 benchmark - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidias-rtx-40-super-gpus-might-perform-close-to-ti-models,0.3333333333333333,0.6666666666666666,0.2236190025252526,0.5854595057720057
Nvidia GeForce RTX 4090 vs. AMD Radeon RX 7900 XTX: Is the GeForce Premium Worth It? - TechSpot,https://www.techspot.com/review/2786-geforce-rtx-4090-vs-radeon-7900-xtx/,0.3,0.1,0.10856439171253986,0.47318918164597196
"MSI's Monster Hunter-Themed Gaming GPU, Laptop, Motherboard And More Are Ready For Battle - Hot Hardware",https://hothardware.com/news/msi-monster-hunter-20th-collab,0.31666666666666665,0.6166666666666667,0.1383034894398531,0.4579392408937864
"NVIDIA GeForce RTX 4070 SUPER GPU Benchmarks Leak Out, Almost As Fast As RTX 4070 Ti - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4070-super-gpu-benchmarks-leak-out-almost-as-fast-as-rtx-4070-ti/,0.26666666666666666,0.6333333333333333,0.15919942025668884,0.4787980815073325
AMD's 22-year-old GPUs are still getting driver updates — ATI's R300 - R500 from the early 2000s live on in Linux driver patches thanks to the open-source community - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/amd-22-year-old-gpus-are-still-getting-driver-updates-atis-r300-r500-from-the-early-2000s-live-on-in-linux-driver-patches-thanks-to-the-open-source-community,0.14545454545454548,0.3333333333333333,0.18656644475972212,0.47809578376805245
Nvidia RTX Super refresh price leaks give us hope for some truly competitive GPUs to go up against AMD’s RX 7900 and 7800 - TechRadar,https://www.techradar.com/computing/gpu/nvidia-rtx-super-refresh-price-leaks-give-us-hope-for-some-truly-competitive-gpus-to-go-up-against-amds-rx-7900-and-7800,0.3333333333333333,0.6666666666666666,0.17046128191536358,0.48813462614483016
Nvidia launches the RTX 5880 Ada graphics card with 48GB GDDR6 VRAM - XDA Developers,https://www.xda-developers.com/nvidia-rtx-5880-ada-graphics-card-launch/,0.0,0.0,0.18410952846436718,0.5117377693990597
"NVIDIA GeForce RTX 40 SUPER GPU Prices Allegedly Leak Out: 4080 SUPER $999, 4070 Ti SUPER $799, 4070 SUPER $599 - Wccftech",https://wccftech.com/nvidia-geforce-rtx-40-super-gpu-prices-leak-4080-super-999-4070-ti-super-799-4070-super-599/,0.24666666666666665,0.5533333333333332,0.14033983465391403,0.5009047150202389
"NVIDIA GeForce RTX 40 SUPER Custom Graphics Card Leak Out: Gigabyte, ZOTAC, Palit’s SUPER Refresh For Gamers - Wccftech",https://wccftech.com/nvidia-geforce-rtx-40-super-custom-graphics-card-leak-out-gigabyte-zotac-palit-super-refresh/,0.3333333333333333,0.6666666666666666,0.18085440324570742,0.4763454419976156
"AMD Radeon GPUs Score Huge Ray Tracing Performance Gains With MESA “RADV” Vulkan Drivers, Reaching Up To 200% - Wccftech",https://wccftech.com/mesa-radv-vulkan-drivers-scores-big-time-ray-tracing-performance-gains-up-to-200-percent/,0.4000000000000001,0.9,0.08173145646300009,0.4554798221912315
"NVIDIA RTX 5880 Ada Graphics Card Launched: 14,080 Cores, 48 GB GDDR6 Memory, 285W TDP - Wccftech",https://wccftech.com/nvidia-rtx-5880-ada-graphics-card-launched-14080-cores-48-gb-gddr6-memory-285w/,0.0,0.0,0.1032283931064419,0.4506717040863382
"MSI & Capcom Reveal Monster Hunter Limited Edition Gaming Products: Include GPUs, Motherboards, Notebooks, Monitors & More - Wccftech",https://wccftech.com/msi-capcom-monster-hunter-limited-edition-gaming-products-gpus-motherboards-notebooks-monitors/,0.2142857142857143,0.3214285714285714,0.17595208444523502,0.5642977722429778
Nvidia GeForce GTX 1080 Ti Founders Edition Review: The King of the Jungle - Beebom,https://beebom.com/nvidia-geforce-gtx-1080-ti-founders-edition-review/,0.0,0.0,0.16535347215639185,0.44368482531256254
"MSI reveals beastly Monster Hunter collab with ferocious GPUs, laptops & more - Dexerto",https://www.dexerto.com/tech/msi-reveals-beastly-monster-hunter-collab-with-ferocious-gpus-laptops-more-2459617/,0.5,0.5,0.35625,0.48208333333333336
"Monster Hunter MSI 20th Anniversary GPU, PC Case and More Revealed - Final Weapon",https://finalweapon.net/2024/01/05/monster-hunter-msi-gpu-pc-case-products/,0.16666666666666666,0.5,0.20556266650016652,0.5543976856476858
