標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Intel Scraps Rialto Bridge GPU, Next Server GPU Will Be Falcon Shores In 2025 - AnandTech",https://www.anandtech.com/show/18756/intel-scraps-rialto-bridge-gpu-next-server-gpu-will-be-falcon-shores-in-2025,0.0,0.0,0.08333333333333333,0.19444444444444445
"Intel Arc GPU Re-Review: New Drivers, New Performance? - TechSpot",https://www.techspot.com/review/2634-intel-arc-a770-a750-revisit/,0.13636363636363635,0.45454545454545453,0.09677833862044385,0.5044762558628957
Nvidia Maintains Dominance as Sales of Graphics Cards Hit All-Time Low in 2022 - Tom's Hardware,https://www.tomshardware.com/news/nvidia-maintains-lead-as-sales-of-graphics-cards-hit-all-time-low-in-2022-jpr,0.0,0.3,0.12379545884010172,0.4966997783962067
Intel Announces it is 3 Years Behind AMD and NVIDIA in XPU HPC - ServeTheHome,https://www.servethehome.com/intel-announces-it-is-ending-traditional-hpc-platforms/,-0.4,0.7,0.1328240189806663,0.46238595091349316
NVIDIA Partners To Offer Miniscule Price Cuts on GeForce GTX 16 & RTX 30 GPUs This Month - Wccftech,https://wccftech.com/nvidia-partners-to-offer-miniscule-price-cuts-on-geforce-gtx-16-rtx-30-gpus-this-month/,0.0,0.0,0.07560849878091264,0.46745763049211314
Staying power: Apple’s 2021 Mac Pro GPU is still faster than a new AMD graphics card - Macworld,https://www.macworld.com/article/1528562/mac-pro-radeon-pro-w6800x-duo-mpx-module-performance-benchmark.html,0.13636363636363635,0.45454545454545453,0.17515331890331887,0.5768227914061248
An ultra-rare Radeon driver bug is breaking PCs. This exotic fix revived mine - PCWorld,https://www.pcworld.com/article/1529986/rare-amd-radeon-driver-bug-corrupt-windows-fix.html,0.5,1.0,0.09235963390058215,0.4951288334909023
Artificial Intelligence; Genuine Profit Opportunities: Generative AI’s Potential Winners - Global X,https://www.globalxetfs.com/artificial-intelligence-genuine-profit-opportunities-generative-ais-potential-winners/,-0.04999999999999999,0.625,0.1138744588744589,0.46790552584670225
5 best GPUs to pair with the new AMD Ryzen 7 7800X3D - Sportskeeda,https://www.sportskeeda.com/gaming-tech/5-best-gpus-pair-new-amd-ryzen-7-7800x3d,0.5681818181818181,0.37727272727272726,0.36057322450511287,0.41002908340369665
"Intel Disclosure: Jumping Directly To Falcon Shores GPU In 2025, Argonne Supercomputer Ready by 2023 - Wccftech",https://wccftech.com/intel-announces-datacenter-gpu-cadence-falcon-shores-arriving-2025-argonne-supercomputer-ready-by-2023/,0.15000000000000002,0.45,0.1714309434857381,0.47969677202553923
5 best graphics cards to play Fortnite Chapter 4 at 120 FPS in 2023 - Sportskeeda,https://www.sportskeeda.com/gaming-tech/5-best-graphics-cards-play-fortnite-chapter-4-120-fps-2023,1.0,0.3,0.3063363002966959,0.45868120145347935
"Intel is developing web video upscaling like Nvidia's, here's how to try it now - TechSpot",https://www.techspot.com/news/97815-intel-developing-web-video-upscaling-like-nvidia-here.html,0.0,0.0,0.1444503171247357,0.4509689922480621
