標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Lenovo Introduces New Services that Bring Flexible, Affordable and Manageable AI to Enterprises - Lenovo StoryHub",https://news.lenovo.com/pressroom/press-releases/lenovo-introduces-new-services-bringing-flexible-affordable-and-manageable-ai-to-enterprises/,0.13636363636363635,0.45454545454545453,0.15867140795712228,0.426499175427747
NVIDIA and Oracle to Accelerate AI and Data Processing for Enterprises - NVIDIA Blog,https://blogs.nvidia.com/blog/oracle-ai-data-processing/,0.0,0.0,0.14954304954304962,0.4339208410636981
Oracle Offers First Zettascale Cloud Computing Cluster - Oracle,https://www.oracle.com/news/announcement/ocw24-oracle-offers-first-zettascale-cloud-computing-cluster-2024-09-11/,0.175,0.16666666666666666,0.1817318395889823,0.41462091479948626
"Yeah, at $700 the PS5 Pro is expensive for a console, but I spent more than double that on my GPU alone - PC Gamer",https://www.pcgamer.com/hardware/yeah-at-dollar700-the-ps5-pro-is-expensive-for-a-console-but-i-spent-more-than-double-that-on-my-gpu-alone/,-0.024999999999999994,0.32499999999999996,0.19576503220571023,0.5166563662326374
AMD silently launches RX 7800M GPU — mobile Navi 32 with 12GB of VRAM - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/amd-silently-launches-rx-7800m-gpu-mobile-navi-32-with-12gb-of-vram,0.0,0.1,0.16546807359307353,0.4945443722943722
"Warhammer 40,000: Space Marine 2 GPU Benchmark - TechSpot",https://www.techspot.com/review/2891-warhammer-space-marine-2-benchmark/,0.0,0.0,0.09630009906135317,0.5121489817792076
HEAVY.AI Accelerates Big Data Analytics with Vultr's High-Performance GPU Cloud Infrastructure - insideAI News,https://insideainews.com/2024/09/11/heavy-ai-accelerates-big-data-analytics-with-vultrs-high-performance-gpu-cloud-infrastructure/,0.0,0.1,0.16401286628378256,0.4401404339352552
"Oracle puts 131,072 Nvidia Blackwell GPUs into OCI Supercluster - Techzine Europe",https://www.techzine.eu/news/infrastructure/124308/oracle-puts-131072-nvidia-blackwell-gpus-into-oci-supercluster/,0.0,0.0,0.15553529803529806,0.4004809079809078
The PS5 Pro's graphics have one strong reason to make PC gamers jealous - PCGamesN,https://www.pcgamesn.com/amd/ray-tracing-sony-ps5-pro,0.4333333333333333,0.7333333333333333,0.21592587010690456,0.522714986163262
How to build a PS5 Pro PC-equivalent gaming rig - TechRadar,https://www.techradar.com/gaming/pc-gaming/how-to-build-a-ps5-pro-pc-equivalent-gaming-rig,0.0,0.0,0.20875334578275756,0.47444980727333697
Announcing the ROG Strix Platinum Power Supply Series - ASUS Pressroom,https://press.asus.com/news/press-releases/asus-rog-strix-platinum-psu-gaming-series-release/,0.0,0.0,0.2508537382756131,0.5156665614478114
"Oracle says it is building a 'zettascale' cloud cluster, with up to 131,072 Nvidia Blackwell GPUs - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/oracle-says-it-is-building-a-zettascale-cloud-cluster-with-up-to-131072-nvidia-blackwell-gpus/,0.0,0.0,0.15683684131959993,0.41990222421256906
AMD's RDNA 4 gaming-GPUs-for-the-people expected to launch at CES in January - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/amds-rdna-4-gaming-gpus-for-the-people-expected-to-launch-at-ces-in-january/,-0.1,0.4,0.18829337779337785,0.4890493545493545
Blacklisted Chinese AI GPU champ Biren preps for IPO at $2.19B valuation - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/blacklisted-chinese-ai-gpu-champ-biren-preps-for-ipo-at-dollar219b-valuation,0.0,0.0,0.11959998536085494,0.45678524374176543
Nvidia and AMD now have a new gaming GPU rival from China - PCGamesN,https://www.pcgamesn.com/loongson/9a2000-gpu-performance,0.13636363636363635,0.45454545454545453,0.11421256904015524,0.3826940588147484
MSI's X870 boards get GPU power boost for PCIe slots with new power connector — ATX 3.1-ready motherboards have an extra connector to feed power-hungry GPUs and multi-GPU setups - Tom's Hardware,https://www.tomshardware.com/pc-components/motherboards/msis-x870-boards-get-gpu-power-boost-for-pcie-slots-with-new-power-connector-atx-31-ready-motherboards-have-an-extra-connector-to-feed-power-hungry-gpus-and-multi-gpu-setups,0.06818181818181818,0.2772727272727273,0.10349852420306963,0.42740597533779345
"Oracle to offer 131,072 Nvidia Blackwell GPUs via its cloud - Network World",https://www.networkworld.com/article/3517597/oracle-to-offer-131072-nvidia-blackwell-gpus-via-its-cloud.html,0.0,0.0,0.09665608465608472,0.4387407407407407
"Oracle Unveils Cloud Computing Cluster with Up to 131,072 NVIDIA Blackwell GPUs - HPCwire",https://www.hpcwire.com/off-the-wire/oracle-unveils-cloud-computing-cluster-with-up-to-131072-nvidia-blackwell-gpus/,0.0,0.0,0.20154186958874457,0.4011130275974026
Hacking An NVIDIA CMP 170HX Crypto GPU For EM Sim Work - Hackaday,https://hackaday.com/2024/09/11/hacking-an-nvidia-cmp-170hx-crypto-gpu-for-em-sim-work/,0.0,0.0,0.07713980463980462,0.44124847374847387
2025 ZettaFLOPS Scale Compute as Oracle Looks to Operate Hundreds of Thousands of NVIDIA GPUs - ServeTheHome,https://www.servethehome.com/2025-zettaflops-scale-compute-as-oracle-looks-to-operate-hundreds-of-thousands-of-nvidia-gpus/,0.0,0.0,0.15022400080539614,0.42996224705527025
AMD’s exit from high-end GPUs confirmed! - Overclocking.com,https://en.overclocking.com/amds-exit-from-high-end-gpus-confirmed/,0.5,1.0,0.1951871657754011,0.51447192513369
How powerful is the PS5 Pro? This is our best comparison yet - The Shortcut,https://www.theshortcut.com/p/how-powerful-is-the-ps5-pro-this-is-our-best-comparison-yet,0.65,0.65,0.26569264069264076,0.5229301948051948
AMD’s new Variable Graphics Memory lets laptop users reassign their RAM to gaming - The Verge,https://www.theverge.com/2024/9/11/24242123/amd-variable-graphics-memory-afmf-2-strix-point-ai-300,0.13636363636363635,0.45454545454545453,0.08624939874939873,0.4080447330447331
MSI’s new motherboard connector can boost gaming GPU power by 252W - PCGamesN,https://www.pcgamesn.com/msi/motherboard-gpu-connector-252w,0.13636363636363635,0.45454545454545453,0.10555126739089005,0.3814382368155953
MSI’s X870E Motherboards Are Fully ATX 3.1 Ready With Dedicated 8-Pin Connector Supplementing GPU Power Needs - Wccftech,https://wccftech.com/msi-x870e-motherboards-atx-3-1-ready-dedicated-8-pin-connector-supplementing-gpu-power/,0.2,0.5,0.1445243168290044,0.5262499999999994
"Nvidia and Oracle team up for Zettascale cluster: Available with up to 131,072 Blackwell GPUs - Tom's Hardware",https://www.tomshardware.com/tech-industry/artificial-intelligence/nvidia-and-oracle-team-up-for-zettascale-cluster-available-with-up-to-131072-blackwell-gpus,0.4,0.4,0.12921314255729843,0.5265462135267328
AMD Launches 12 GB Radeon RX 7800M With The Same 60 Compute Units As The PS5 Pro & 7800 XT - Wccftech,https://wccftech.com/amd-12-gb-radeon-rx-7800m-same-60-compute-units-ps5-pro-7800-xt/,0.0,0.125,0.10242203052422036,0.43964277814642777
Meet AMD's Awesome Secret Weapon For Integrated GPU Gamers - Forbes,https://www.forbes.com/sites/jasonevangelho/2024/09/11/amd-fluid-motion-frames-2-a-huge-game-changer-for-integrated-graphics/,0.3,0.85,0.12272128427128426,0.4712682539682539
"Nvidia CEO to nervous buyers and investors: Chill out, Blackwell production is heating up - The Register",https://www.theregister.com/2024/09/12/jensen_huang_blackwell_shipping_prediction/,0.0,0.0,0.15217141373683432,0.4678942293428276
Chinese chipmaker Loongson claims their next GPU will match RTX 2080's performance - TechSpot,https://www.techspot.com/news/104669-chinese-chipmaker-loongson-claims-upcoming-gpu-match-rtx.html,0.0,0.0,0.07871675084175085,0.3690959595959596
"NVIDIA GPUs Powering Upstream Business: SHEL, SLB, PBR Stocks to Gain - Yahoo Finance",https://finance.yahoo.com/news/nvidia-gpus-powering-upstream-business-184500358.html,0.0,0.0,0.19236656983367514,0.5744275461380721
