標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"When Push Comes To Shove, Google Invests Heavily In GPU Compute - The Next Platform",https://www.nextplatform.com/2023/05/11/when-push-comes-to-shove-google-invests-heavily-in-gpu-compute/,-0.1,0.25,0.1151352571040071,0.4381629551004551
"OpenAI Whisper Audio Transcription Benchmarked on 18 GPUs: Up to 3,000 WPM - Tom's Hardware",https://www.tomshardware.com/news/whisper-audio-transcription-gpus-benchmarked,0.0,0.0,0.1402859848484849,0.4725125260541926
"GPD G1 External GPU Module Comes With AMD Radeon RX 7600M XT GPU, Costs More Than 7900 XT - Wccftech",https://wccftech.com/gpd-g1-external-gpu-module-amd-radeon-rx-7600m-xt-gpu-costs-more-than-7900-xt/,0.25,0.3,0.18786588981794458,0.4669806677340922
AMD Wants You Know Its Last-Gen GPU Beats NVIDIA's Previous-Gen GPU - Hot Hardware,https://hothardware.com/news/amd-marketing-last-gen-gpu,0.225,0.47500000000000003,0.18349581453029726,0.5378463490532459
Act Fast and Get XFX Radeon RX 7900XT GPU for Over $200 Off! - GameRant,https://gamerant.com/act-fast-and-get-xfx-radeon-rx-7900xt-gpu-for-over-200-off/,0.25,0.6,0.20979852092352091,0.5838324314574312
Cryptominers try to pivot GPU farms to AI workloads after crypto decline - TechSpot,https://www.techspot.com/news/98661-cryptominers-try-pivot-gpu-farms-ai-after-ethereum.html,0.0,0.0,0.09974296536796536,0.5313041125541125
ASUS Unveils ROG Strix LC GeForce RTX 4090 and TUF Gaming RTX 4090 OG - ASUS Pressroom,https://press.asus.com/news/press-releases/asus-unveils-rog-strix-lc-geforce-rtx-4090-and-tuf-gaming-rtx-4090-og/,0.0,0.0,0.2714670787192034,0.4629513262941031
5 best graphics cards with 8 GB VRAM (2023) - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-graphics-cards-8-gb-vram,1.0,0.3,0.2960793768110837,0.4509825314703366
"Google unveils A3 supercomputer VMs capable of scaling to 26,000 Nvidia H100 GPUs - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/google-unveils-a3-supercomputer-vms-capable-of-scaling-to-26000-nvidia-h100-gpu/,0.2,0.4,0.1634437975817286,0.3322757127929543
Your Crypto Mining Chips Are No Good for AI—Here’s Why - Decrypt,https://decrypt.co/139825/crypto-mining-chips-ai-heres-why,-0.35,0.6000000000000001,0.0,0.0
ASUS Unleashes Its First Liquid-Cooled GeForce RTX 4090 GPU With ROG STRIX LC AIO - Wccftech,https://wccftech.com/asus-unleashes-its-first-liquid-cooled-geforce-rtx-4090-gpu-with-rog-strix-lc-aio/,0.25,0.3333333333333333,0.08736185383244213,0.4151064061988432
The Most Popular Graphics Cards Right Now (May 2023) - GameRant,https://gamerant.com/best-selling-popular-graphics-cards/,0.4619047619047619,0.6452380952380952,0.27827495322138185,0.5210247946497949
"Hey Radeon RX Vega GPU Owners, You Can Finally Play COD Modern Warfare 2 Again - Hot Hardware",https://hothardware.com/news/radeon-vega-gpu-owners-can-play-cod-again,0.15,0.7166666666666668,0.13939268512944017,0.5030252859723063
Lenovo’s Tiny ThinkStation Workstation Packs NVIDIA’s Smallest Turing GPU & Intel Core i9-13900 CPU - Wccftech,https://wccftech.com/lenovo-tiny-thinkstation-workstation-nvidia-smallest-turing-gpu-intel-core-i9-13900-cpu/,0.0,0.5,0.0840901753613619,0.470802577836476
AMD Radeon GPUs Can Now Enjoy AV1 Encoding Support In DaVinci Resolve Studio - Wccftech,https://wccftech.com/amd-radeon-gpus-can-now-enjoy-av1-encoding-support-in-davinci-resolve-studio/,0.4,0.5,0.1561210182851974,0.3968091361374943
Cryptominers hope they can find a second life by turning their mining operations into AI farms - PC Gamer,https://www.pcgamer.com/cryptominers-hope-they-can-find-a-second-life-by-turning-their-mining-operations-into-ai-farms/,0.0,0.0,0.1849951176642906,0.4768095313208094
"AMD Radeon RX 7600: rumors, specs, and all we know so far - TechRadar",https://www.techradar.com/news/amd-radeon-rx-7600-rumors-specs-and-all-we-know-so-far,0.1,1.0,0.1599642670547843,0.5076233185715944
Google Cloud announces new A3 supercomputer VMs built to power LLMs - TechCrunch,https://techcrunch.com/2023/05/10/google-cloud-announces-new-a3-supercomputer-vms-built-to-power-llms/,0.13636363636363635,0.45454545454545453,0.15102489685588275,0.46475992864725346
Google announces AI specialized supercomputer 'A3' equipped with NVIDIA H100 GPU - GIGAZINE（ギガジン）,https://gigazine.net/gsc_news/en/20230511-google-supercomputers-nvidias-h100-gpus/,0.0,0.0,0.13465972012483643,0.42830464109533883
AMD GFX941 & GFX942 GPU Targets Added To LLVM Compiler - Phoronix,https://www.phoronix.com/news/AMD-GFX941-GFX942-LLVM,0.0,0.0,0.12603305785123967,0.4473829201101928
MediaTek Dimensity 9200+ official with massive CPU and GPU boost - Android Headlines,https://www.androidheadlines.com/2023/05/mediatek-dimensity-9200-plus-official.html,0.0,1.0,0.13360297894196202,0.43917565485362087
Testing GeForce Now Ultimate RTX 4080 Tier - TechSpot,https://www.techspot.com/article/2674-geforce-now-ultimate/,0.0,1.0,0.08560003764351588,0.4766485833007572
GeForce RTX 4090 Breaks The 3.8GHz Barrier In Taxing 3D Test For The First Time Ever - Hot Hardware,https://hothardware.com/news/geforce-rtx-4090-breaks-the-38ghz-barrier-in-taxing-3d-test-for-the-first-time-ever,0.25,0.5916666666666667,0.1414881957403951,0.448534020557481
"Dimensity 9200+ brings higher CPU and GPU clocks, lower power usage - GSMArena.com news - GSMArena.com",https://www.gsmarena.com/the_new_dimensity_9200_gets_higher_cpu_clocks_17_boost_to_the_gpu-news-58502.php,0.25,0.5,0.10881435939946581,0.36949940130791187
Overclocker Pushed RTX 4090 Past 3.8GHz In Unigine Superposition Benchmark - Pokde.Net,https://pokde.net/system/pc/gpu/overclocker-pushed-rtx-4090-past-3-8ghz,-0.25,0.25,0.11738265002970885,0.45938502673796777
MediaTek Dimensity 9200 Plus launched: A Snapdragon 8 Gen 2 for Galaxy rival - Android Authority,https://www.androidauthority.com/mediatek-dimensity-9200-plus-3322566/,0.0,0.0,0.06864482635159326,0.36843298722997975
"MediaTek Dimensity 9200+ with up to 11% faster CPU, 17% faster GPU announced - FoneArena",https://www.fonearena.com/blog/392984/mediatek-dimensity-9200-plus-specifications.html,0.0,0.0,0.08106060606060606,0.3924242424242424
Layers of Fear PC System Requirements Revealed; Steam Demo Available Starting May 15 - MP1st,https://mp1st.com/news/layers-of-fear-pc-system-requirements-revealed-steam-demo-available-starting-may-15,0.2,0.25,0.044538239538239544,0.4303655603655604
How to Fix Cyberpunk 2077 Crashing [All Errors] - eXputer,https://exputer.com/guides/errors/cyberpunk-2077-keeps-crashing/,0.0,0.0,-0.024827751196172247,0.4504839371155158
"MediaTek Dimensity 9200+ now official: Up to 3.35GHz clock speed, Immortalis G715 GPU, Snapdragon killer? - GIZGUIDE",https://www.gizguide.com/2023/05/mediatek-dimensity-9200-plus.html,0.0,0.0,0.11078282828282826,0.43029461279461273
AMD is now bragging that its older GPUs are better performing than NVIDIA’s older cards - TechnoSports Media Group,https://technosports.co.in/amd-bragging-about-its-older-gpus-again/,0.27777777777777773,0.38888888888888884,0.17976364522417154,0.5585491506544137
