標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia vs. AMD: Putting the GPU giants side-by-side - Mashable,https://mashable.com/article/amd-vs-nvidia-graphics-cards-ces-2025,0.0,0.0,0.3469164245191643,0.5142292790922924
The Essential CPU and GPU Field Guide for 2025 - WIRED,https://www.wired.com/story/intel-amd-qualcomm-nvidia-new-cpus-and-gpus-ces-2025/,0.0,0.3,0.12800747679066263,0.42534542645162104
ASUS Announces NVIDIA GeForce RTX 50 Series Graphics Cards - ASUS Pressroom,https://press.asus.com/news/press-releases/asus-nvidia-geforce-rtx-50-series-graphics-cards/,0.0,0.0,0.20549876272767814,0.5216740700174431
"NVIDIA unveils GeForce RTX 5090, 5080, 5070 Ti and 5070 GPUs - CG Channel",https://www.cgchannel.com/2025/01/nvidia-unveils-geforce-rtx-5090-5080-5070-ti-and-5070-gpus/,0.0,0.0,0.15354723707664888,0.4790218360071299
GPU Background Reports - Placer County,https://www.placer.ca.gov/10090/GPU-reports-released,0.0,0.0,0.1749798070552784,0.42277219635710217
Nvidia’s new GPU series led an avalanche of entertainment-related announcements at CES - The Associated Press,https://apnews.com/article/nvidia-ces-2025-jensen-huang-keynote-ecd262c4c55d575e41d51441f6c4ac1d,0.13636363636363635,0.45454545454545453,0.156793780315069,0.42154338884488646
Export Controls on AI Chips: Biden’s Overreach Risks U.S. Leadership in Tech - Information Technology and Innovation Foundation,https://itif.org/publications/2025/01/07/export-controls-on-ai-chips-bidens-overreach-risks-us-leadership-in-tech/,0.0,0.0,0.08809387114343366,0.501387434722712
AMD's decision to make FSR 4 exclusive to its new GPUs is a disappointing compromise in a bid to beat Nvidia - I hope it's worth it - TechRadar,https://www.techradar.com/computing/gpu/amds-decision-to-make-fsr-4-exclusive-to-its-new-gpus-is-a-disappointing-compromise-in-a-bid-to-beat-nvidia-i-hope-its-worth-it,-0.05454545454545454,0.4181818181818182,0.14720899470899476,0.486392874101207
"Nvidia Tumbles 5% After Unveiling $2,000 Power-Hungry RTX 5090 GPU - Yahoo Finance",https://finance.yahoo.com/news/nvidia-tumbles-5-unveiling-2-161438891.html,0.0,0.0,0.11011160714285714,0.5715476190476191
"NVIDIA GeForce RTX 5090 32 GB GPU Unleashed For $1999 US: Over 20K Cores, 2x The Performance of 4090, Dual-Slot Cooler - Wccftech",https://wccftech.com/nvidia-geforce-rtx-5090-32-gb-gpu-1999-usd-2x-performance-of-4090/,0.0,0.0,0.13766599391599402,0.46063823563823575
Nvidia Seeks To Turbocharge AI PC Development With GeForce RTX 50 GPUs - CRN,https://www.crn.com/news/components-peripherals/2025/nvidia-seeks-to-turbocharge-ai-pc-development-with-geforce-rtx-50-gpus,0.0,0.0,0.10734401154401155,0.41605569985569973
