標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Apple Vision Pro Reportedly Has The 10-Core GPU Variant Of The M2 Chipset & 16GB RAM - UploadVR,https://www.uploadvr.com/apple-vision-pro-gpu-and-ram/,0.0,0.0,0.08146610334110334,0.42413558663558654
"The best GPUs of all time, from 1996 to now - Yahoo",https://www.yahoo.com/tech/look-back-best-gpus-time-160031760.html,1.0,0.3,0.13717291967291967,0.46591149591149605
"Apple Vision Pro M2 Chip Said to Have 10 GPU, 8 CPU Cores - MacRumors",https://www.macrumors.com/2024/01/15/vision-pro-m2-chip-10-gpu-8-cpu-cores/,0.0,0.0,0.09629629629629628,0.3810185185185186
"Despite sanctions, Chinese military, universities, and government bodies procure Nvidia GPUs. - Tom's Hardware",https://www.tomshardware.com/tech-industry/despite-sanctions-chinese-military-universities-and-government-bodies-procure-nvidia-gpus,-0.05,0.05,0.0842138921684376,0.4358569460842187
Intel Gives Update on Xe2 Battlemage GPUs - GameRant,https://gamerant.com/intel-xe2-battlemage-gpus-release-window-plans/,0.0,0.0,0.14982039237358388,0.4840137699180251
"Asahi Linux Has Been Making Progress On Apple HDMI, EAS & GPU Features - Phoronix",https://www.phoronix.com/news/Asahi-Linux-January-2024,0.0,0.0,0.20980113636363634,0.4281723484848485
What is an NPU: the new AI chips explained - TechRadar,https://www.techradar.com/computing/cpu/what-is-an-npu,0.13636363636363635,0.45454545454545453,0.2438843381389252,0.5521755232535049
Reports of RTX 4090s being sold in China without GPUs scares the heck out of me - PC Gamer,https://www.pcgamer.com/reports-of-rtx-4090s-being-sold-in-china-without-gpus-scares-the-heck-out-of-me/,0.0,0.0,0.18522509761480355,0.489603227654698
Nvidia Confirms Exciting New GeForce RTX 4070 SUPER GPU Detail - GameRant,https://gamerant.com/nvidia-geforce-rtx-4070-super-gpu-l2-cache-increase/,0.25656565656565655,0.6404040404040404,0.22991393527107823,0.5116767919288925
MSI GeForce RTX 4070 SUPER Gaming X SLIM MLG Gets Red & Black Color Scheme & Boosted GPU - Wccftech,https://wccftech.com/msi-geforce-rtx-4070-super-gaming-x-slim-mlg-red-black-color-scheme-boosted-gpu/,0.05555555555555555,0.3666666666666667,0.11553217358772923,0.4897701886590773
"Nvidia budget GPU specs leak, and they’re even worse than you expect - PCGamesN",https://www.pcgamesn.com/nvidia/geforce-rtx-3050-6gb-specs-price-release-date-benchmarks,-0.4,0.6,0.17000918273645543,0.5460238751147842
Europe Graphic Processing Units (GPU) Market: Forecast 2021-2028 - openPR,https://www.openpr.com/news/3351816/europe-graphic-processing-units-gpu-market-forecast,0.0,0.4,0.1057115735669951,0.41261756115370585
"NVIDIA GeForce RTX 4070 SUPER, 4070 Ti SUPER, 4080 SUPER GPUs Listed: $50-$100 US Premium For Custom Designs, FE Models at MSRP - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4070-super-4070-ti-super-4080-super-gpus-listed-50-100-usd-premium-custom-designs/,0.3333333333333333,0.6666666666666666,0.168783526878765,0.5241824137062229
"Data Center GPU Market on Track for Remarkable Growth by 2030 | NVIDIA, AMD, Intel, Google, AWS - openPR",https://www.openpr.com/news/3350946/data-center-gpu-market-on-track-for-remarkable-growth-by-2030,0.325,0.425,0.07981794150466516,0.36821825172756656
"""The Finals"" Can Run With Intel Graphics On Linux When Hiding The Fact It's An Intel GPU - Phoronix",https://www.phoronix.com/news/The-Finals-Intel-Arc-Graphics,0.0,0.0,0.012121212121212128,0.5094155844155845
This slimline graphics card from MSI is an anime lover’s dream - PCGamesN,https://www.pcgamesn.com/msi/nvidia-geforce-rtx-4070-super-slim-x-mlg,0.0,0.0,0.19210497835497833,0.49050865800865806
This Single-Fan GPU Houses The 285W GeForce RTX 4070 Ti - Pokde.Net,https://pokde.net/system/pc/gpu/single-fan-gpu-rtx-4070-ti,0.0,0.0,0.12959001782531196,0.5066399286987521
Ubuntu 24.04 LTS To Ship With Some Extra GNOME Performance Optimizations - Phoronix,https://www.phoronix.com/news/Ubuntu-24.04-More-GNOME-Perf,0.0,0.1,-0.09936974789915966,0.30847338935574226
Apple Vision Pro Rumored To Feature Higher-End M2 Chipset With More GPU Cores - Wccftech,https://wccftech.com/apple-vision-pro-to-get-higher-end-m2-chipset/,0.5,0.5,0.09350140056022418,0.5207314036725803
HP Omen Transcend 14: Everything you need to know about this thin gaming laptop - XDA Developers,https://www.xda-developers.com/hp-omen-14-2024/,-0.4,0.8500000000000001,0.28058433882901973,0.48935210770317134
"Chinese military, state-owned companies bought tons of high-end NVIDIA AI GPUs despite ban - Firstpost",https://www.firstpost.com/tech/chinese-military-state-owned-companies-bought-tons-of-high-end-nvidia-gpus-despite-ban-13614252.html,-0.05,0.05,0.045871585311240526,0.34189337960889704
AMD’s Ryzen 8000G CPUs don’t need a GPU to play games - Gadgetguy.com.au,https://www.gadgetguy.com.au/amd-ryzen-8000g-cpu-ces-2024/,0.0,0.0,0.14575517075517078,0.5466089466089465
