標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Google axes Chromebooks with discrete Nvidia GPUs - PCWorld,https://www.pcworld.com/article/2037042/google-axes-chromebooks-with-discrete-nvidia-gpus.html,0.0,0.0,0.050513114336643745,0.3789765300059418
Arc A380 Reportedly Gets Extra 150MHz Clock Boost With Latest Intel GPU Driver Update - Yahoo,https://www.yahoo.com/tech/arc-a380-reportedly-gets-extra-152100660.html,0.25,0.5,0.2024736374736375,0.48957024457024445
EVGA Almost Released A GeForce GTX 1080 Kingpin GPU And This Prototype Proves It - Hot Hardware,https://hothardware.com/news/evga-gtx-1080-kingpin-edition-sees-light-of-day-in-video,0.275,0.42500000000000004,0.18486742424242425,0.5926136363636362
IBM's new analog AI chip is more efficient than power-hungry GPUs - TechSpot,https://www.techspot.com/news/99859-ibm-new-analog-ai-chip-more-efficient-than.html,0.3181818181818182,0.4772727272727273,0.10434117965367966,0.47100829725829724
AMD’s successor to the RX 7600 could be an affordable GPU that shows Nvidia how it’s done - TechRadar,https://www.techradar.com/computing/gpu/amds-successor-to-the-rx-7600-could-be-an-affordable-gpu-that-shows-nvidia-how-its-done,0.0,0.0,0.15387726471059818,0.4817340948293327
Latest Tools Make NVIDIA GPU BIOS Flashing Including vBIOS Modding & Crossflash Great Again - Wccftech,https://wccftech.com/latest-tools-make-nvidia-gpu-bios-flashing-including-vbios-modding-crossflash-great-again/,0.65,0.825,0.08036170704678994,0.48664577902146944
China keeps buying hobbled Nvidia cards to train its AI models - Ars Technica,https://arstechnica.com/tech-policy/2023/08/china-keeps-buying-hobbled-nvidia-cards-to-train-its-ai-models/,0.0,0.0,0.15881673881673886,0.42242144047969293
Intel Arc A380 graphics card receives sneaky clock boost from latest firmware update - Club386,https://www.club386.com/intel-arc-a380-graphics-card-receives-sneaky-clock-boost-from-latest-firmware-update/,0.5,0.9,0.11491286491286491,0.4550616050616051
"Baldur's Gate 3 PC performance guide: High temperatures, ideal framerates, and more explored - Sportskeeda",https://www.sportskeeda.com/gaming-tech/baldur-s-gate-3-pc-performance-guide-high-temperatures-ideal-framerates-explored,0.52,0.68,0.25516707021791735,0.4554705407586767
Dell G15 (2023) - Review 2023 - PCMag Middle East,https://me.pcmag.com/en/laptops/18880/dell-g15-2023,0.0,0.0,0.12298882482738985,0.4720479296488265
"Intel Gamers Days Promotion Brings Free Assassin’s Creed Mirage, Nightingale With Eligible CPUs, Arc GPUs - GameRant",https://gamerant.com/intel-gamers-days-promotion-free-assassins-creed-mirage-nightingale/,0.4,0.8,0.2032067492463533,0.5220150586487219
Intel Arc A380 Graphics Card Gets A 7.5% Clock Speed Boost With Latest Firmware Update [Updated] - Wccftech,https://wccftech.com/intel-arc-a380-graphics-card-gets-a-clock-speed-boost-with-latest-firmware-update/,0.5,0.9,0.11013734098840484,0.4693628278734661
"Galaxy S24's Exynos 2400 brings a 10-core CPU, 2x powerful GPU - Android Headlines",https://www.androidheadlines.com/2023/08/galaxy-s24-exynos-2400-10-core-cpu.html,0.3,1.0,0.06273024361259653,0.47505941770647653
"ZOTAC Unveils Next-Gen Magnus PC Lineup, Featuring NVIDIA RTX 40 GPUs - Wccftech",https://wccftech.com/zotac-unveils-next-gen-magnus-pc-lineup-featuring-nvidia-rtx-40-gpus/,0.0,0.0,0.09725073313782992,0.4958088954056696
Arc A380 Reportedly Gets Extra 150MHz Clock Boost With Latest Driver (Updated) - Tom's Hardware,https://www.tomshardware.com/news/arc-a380-free-150mhz-boost-latest-gpu-driver-update,0.25,0.5,0.09175314791753146,0.5476808199410939
"Intel's performance measurement tool ``PresentMon'' that can display GPU performance on the game screen in real time and supports third-party GPUs has been released, so I tried using it - GIGAZINE（ギガジン）",https://gigazine.net/gsc_news/en/20230821-intel-presentmon-graphic-performance-test/,-0.1,0.35000000000000003,0.03986186920969531,0.3417314971662796
Exynos 2400 chip is 10-core CPU monster with 2x graphics power - SamMobile - Samsung news,https://www.sammobile.com/news/exynos-2400-specs-10-core-cpu-2x-gpu-rdna-2/,0.0,0.0,0.3409540651373042,0.4402138265774628
RIDE 5 PC Performance Analysis - DSOGaming,https://www.dsogaming.com/pc-performance-analyses/ride-5-pc-performance-analysis/,0.0,0.0,0.14478236914600554,0.4628402203856748
