標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Apple unveils M3, M3 Pro, and M3 Max, the most advanced chips for a personal computer - Apple Newsroom",https://www.apple.com/newsroom/2023/10/apple-unveils-m3-m3-pro-and-m3-max-the-most-advanced-chips-for-a-personal-computer/,0.3,0.46666666666666673,0.19179817766774285,0.4809379630031803
Apple’s new M3 chips have big GPU upgrades focused on gaming and pro apps - The Verge,https://www.theverge.com/2023/10/30/23938676/apple-m3-chip-gpu-upgrade-hardware-accelerated-ray-tracing-gaming-specs-release-date,0.06818181818181818,0.2772727272727273,0.10856678044178042,0.4151986901986901
Comparing NVIDIA A100 and NVIDIA L40S: Which GPU is Ideal for AI and Graphics-Intensive Workloads? - HPCwire,https://www.hpcwire.com/2023/10/30/comparing-nvidia-a100-and-nvidia-l40s-which-gpu-is-ideal-for-ai-and-graphics-intensive-workloads/,0.9,1.0,0.249491341991342,0.49253066378066374
Naver replaces Nvidia GPU with Intel CPU for its AI map app server - Korea Economic Daily,"https://www.kedglobal.com/tech,-media-telecom/newsView/ked202310300017",0.1,0.1,0.036815829839451905,0.38566243992228255
3 reasons to ditch Nvidia for AMD in 2023 - XDA Developers,https://www.xda-developers.com/reasons-ditch-nvidia-for-amd/,0.0,0.0,0.2315996511247906,0.4889297697956916
AMD Radeon RX 7900 GRE GPU Sees DIY Availability in Europe With Prices Starting at €720 - Wccftech,https://wccftech.com/amd-radeon-rx-7900-gre-gpu-diy-availability-europe-prices-starting-at-e720/,0.0,0.1,0.09984923122854161,0.4466129273025824
Apple Targets AI And Gaming With Turbocharged M3 Chips And New Macs - Forbes,https://www.forbes.com/sites/maribellopez/2023/10/30/apple-targets-ai-and-gaming-with-turbocharged-m3-chips-and-new-macs/,0.13636363636363635,0.45454545454545453,0.1675775203332022,0.48239419355896623
Voltage Park to deploy $500M worth of Nvidia H100s to milk that AI hype - The Register,https://www.theregister.com/2023/10/30/voltage_park_gpu_farm/,0.3,0.1,0.1391139540393272,0.43394930111348023
This ingenious Asus RTX graphics card includes an M.2 SSD slot - PCWorld,https://www.pcworld.com/article/2120303/the-newest-asus-rtx-4060-ti-includes-an-m-2-ssd-slot.html,0.5,1.0,0.13256493506493508,0.48385281385281387
Confirmed RTX 4080 Super GPU means at best you're getting just 5.3% more Ada for the money - PC Gamer,https://www.pcgamer.com/confirmed-rtx-4080-super-gpu-means-at-best-youre-getting-just-53-more-ada-for-the-money/,0.5583333333333333,0.6166666666666667,0.16753769431326251,0.50138386707989
Transforming spatiotemporal data analysis with GPUs and generative AI - InfoWorld,https://www.infoworld.com/article/2335151/transforming-spatiotemporal-data-analysis-with-gpus-and-generative-ai.html,0.0,0.0,0.10180447330447326,0.4628932178932178
I made an entire PC build for the price of one Nvidia GPU - Digital Trends,https://www.digitaltrends.com/computing/amd-pc-build-that-costs-less-than-an-nvidia-gpu/,0.0,0.3125,0.22071946571946577,0.49058367558367577
Apple supercharges 24-inch iMac with new M3 chip - Apple Newsroom,https://www.apple.com/newsroom/2023/10/apple-supercharges-24-inch-imac-with-new-m3-chip/,0.13636363636363635,0.45454545454545453,0.24940894904954114,0.5153295717672045
"Samsung’s Exynos 2500 Rumored To Feature Unnamed RDNA4 GPU, Support For Faster LPDDR5T Memory - Wccftech",https://wccftech.com/samsung-exynos-2500-featuring-rdna4-gpu-and-more-upgrades/,0.0,0.0,0.12529254599567105,0.5278786751443003
"Nonprofit Plans To Lease 24,000 Nvidia H100 GPUs For AI - Silicon UK",https://www.silicon.co.uk/e-innovation/artificial-intelligence/voltage-park-gpu-536411,0.0,0.0,0.15225108225108225,0.502077922077922
Samsung boasts that Galaxy S24 graphics will beat iPhone 15 Pro - Tom's Guide,https://www.tomsguide.com/news/samsung-boasts-that-galaxy-s24-graphics-will-beat-iphone-15-pro,0.0,0.0,0.22493002686968205,0.5250939505896401
